02-28-17-12-35-39	RevealGridColorMask	1	5498.313	1522.379	639.8086
02-28-17-12-35-39	RevealGridColorMask	1	5498.313	1522.379	639.8086
02-28-17-12-35-39	RevealGridColorMask	1	5498.313	1522.379	639.8086
02-28-17-12-35-39	HideGridColorMask		5498.413	1545.363	582.3477
02-28-17-12-35-39	HideGridColorMask		5498.413	1545.363	582.3477
02-28-17-12-35-39	HideGridColorMask		5498.413	1545.363	582.3477
02-28-17-12-35-39	HideGridColorMask		5498.413	1545.363	582.3477
02-28-17-12-35-39	HideGridColorMask		5498.413	1545.363	582.3477
02-28-17-12-35-39	HideGridColorMask		5498.413	1545.363	582.3477
02-28-17-12-35-39	HideGridColorMask		5498.413	1545.363	582.3477
02-28-17-12-35-39	HideGridColorMask		5498.413	1545.363	582.3477
02-28-17-12-35-39	HideGridColorMask		5498.413	1545.363	582.3477
02-28-17-12-35-39	HideGridColorMask		5498.413	1545.363	582.3477
02-28-17-12-35-39	HideGridColorMask		5498.413	1545.363	582.3477
02-28-17-12-35-39	HideGridColorMask		5498.413	1545.363	582.3477
02-28-17-12-35-39	HideGridColorMask		5498.413	1545.363	582.3477
02-28-17-12-35-39	HideGridColorMask		5498.413	1545.363	582.3477
02-28-17-12-35-39	HideGridColorMask		5498.413	1545.363	582.3477
02-28-17-12-35-39	HideGridColorMask		5498.413	1545.363	582.3477
02-28-17-12-35-39	HideGridColorMask		5498.413	1545.363	582.3477
02-28-17-12-35-39	HideGridColorMask		5498.413	1545.363	582.3477
02-28-17-12-35-39	HideGridColorMask		5498.413	1545.363	582.3477
02-28-17-12-35-39	HideGridColorMask		5498.413	1545.363	582.3477
02-28-17-12-35-39	HideGridColorMask		5498.413	1545.363	582.3477
02-28-17-12-35-39	HideGridColorMask		5498.413	1545.363	582.3477
02-28-17-12-35-39	HideGridColorMask		5498.413	1545.363	582.3477
02-28-17-12-35-39	HideGridColorMask		5498.413	1545.363	582.3477
02-28-17-12-35-39	HideGridColorMask		5498.413	1545.363	582.3477
02-28-17-12-35-39	HideGridColorMask		5498.413	1545.363	582.3477
02-28-17-12-35-39	HideGridColorMask		5498.413	1545.363	582.3477
02-28-17-12-35-39	HideGridColorMask		5498.413	1545.363	582.3477
02-28-17-12-35-39	HideGridColorMask		5498.413	1545.363	582.3477
02-28-17-12-35-39	HideGridColorMask		5498.413	1545.363	582.3477
02-28-17-12-35-39	HideGridColorMask		5498.413	1545.363	582.3477
02-28-17-12-35-39	HideGridColorMask		5498.413	1545.363	582.3477
02-28-17-12-35-39	HideGridColorMask		5498.413	1545.363	582.3477
02-28-17-12-35-39	HideGridColorMask		5498.413	1545.363	582.3477
02-28-17-12-35-39	HideGridColorMask		5498.413	1545.363	582.3477
02-28-17-12-35-39	HideGridColorMask		5498.413	1545.363	582.3477
02-28-17-12-35-39	HideGridColorMask		5498.413	1545.363	582.3477
02-28-17-12-35-39	HideGridColorMask		5498.413	1545.363	582.3477
02-28-17-12-35-39	HideGridColorMask		5498.413	1545.363	582.3477
02-28-17-12-35-39	HideGridColorMask		5498.413	1545.363	582.3477
02-28-17-12-35-39	HideGridColorMask		5498.413	1545.363	582.3477
02-28-17-12-35-39	HideGridColorMask		5498.413	1545.363	582.3477
02-28-17-12-35-39	HideGridColorMask		5498.413	1545.363	582.3477
02-28-17-12-35-39	HideGridColorMask		5498.413	1545.363	582.3477
02-28-17-12-35-39	HideGridColorMask		5498.413	1545.363	582.3477
02-28-17-12-35-39	HideGridColorMask		5498.413	1545.363	582.3477
02-28-17-12-35-39	HideGridColorMask		5498.413	1545.363	582.3477
02-28-17-12-35-39	HideGridColorMask		5498.413	1545.363	582.3477
02-28-17-12-35-39	HideGridColorMask		5498.413	1545.363	582.3477
02-28-17-12-35-39	HideGridColorMask		5498.413	1545.363	582.3477
02-28-17-12-35-39	HideGridColorMask		5498.413	1545.363	582.3477
02-28-17-12-35-39	HideGridColorMask		5498.413	1545.363	582.3477
02-28-17-12-35-39	HideGridColorMask		5498.413	1545.363	582.3477
02-28-17-12-35-39	HideGridColorMask		5498.413	1545.363	582.3477
02-28-17-12-35-39	HideGridColorMask		5498.413	1545.363	582.3477
02-28-17-12-35-39	HideGridColorMask		5498.413	1545.363	582.3477
02-28-17-12-35-39	HideGridColorMask		5498.413	1545.363	582.3477
02-28-17-12-35-39	HideGridColorMask		5498.413	1545.363	582.3477
02-28-17-12-35-39	HideGridColorMask		5498.413	1545.363	582.3477
02-28-17-12-35-39	HideGridColorMask		5498.413	1545.363	582.3477
02-28-17-12-35-39	HideGridColorMask		5498.413	1545.363	582.3477
02-28-17-12-35-39	HideGridColorMask		5498.413	1545.363	582.3477
02-28-17-12-35-39	HideGridColorMask		5498.413	1545.363	582.3477
02-28-17-12-35-39	HideGridColorMask		5498.413	1545.363	582.3477
02-28-17-12-35-39	HideGridColorMask		5498.413	1545.363	582.3477
02-28-17-12-35-39	HideGridColorMask		5498.413	1545.363	582.3477
02-28-17-12-35-39	HideGridColorMask		5498.413	1545.363	582.3477
02-28-17-12-35-39	HideGridColorMask		5498.413	1545.363	582.3477
02-28-17-12-35-39	HideGridColorMask		5498.413	1545.363	582.3477
02-28-17-12-35-39	HideGridColorMask		5498.413	1545.363	582.3477
02-28-17-12-35-39	HideGridColorMask		5498.413	1545.363	582.3477
02-28-17-12-35-39	HideGridColorMask		5498.413	1545.363	582.3477
02-28-17-12-35-39	HideGridColorMask		5498.413	1545.363	582.3477
02-28-17-12-35-39	HideGridColorMask		5498.413	1545.363	582.3477
02-28-17-12-35-39	HideGridColorMask		5498.413	1545.363	582.3477
02-28-17-12-35-39	HideGridColorMask		5498.413	1545.363	582.3477
02-28-17-12-35-39	RevealGridColorMask	2	5498.413	1545.363	582.3477
02-28-17-12-35-39	RevealGridColorMask	2	5498.413	1545.363	582.3477
02-28-17-12-35-39	RevealGridColorMask	2	5498.413	1545.363	582.3477
02-28-17-12-35-39	RevealGridColorMask	2	5498.413	1545.363	582.3477
02-28-17-12-35-39	RevealGridColorMask	2	5498.413	1545.363	582.3477
02-28-17-12-35-39	RevealGridColorMask	2	5498.413	1545.363	582.3477
02-28-17-12-35-39	RevealGridColorMask	2	5498.413	1545.363	582.3477
02-28-17-12-35-39	RevealGridColorMask	2	5498.413	1545.363	582.3477
02-28-17-12-35-39	RevealGridColorMask	2	5498.413	1545.363	582.3477
02-28-17-12-35-39	RevealGridColorMask	2	5498.413	1545.363	582.3477
02-28-17-12-35-39	RevealGridColorMask	2	5498.413	1545.363	582.3477
02-28-17-12-35-39	RevealGridColorMask	2	5498.413	1545.363	582.3477
02-28-17-12-35-39	RevealGridColorMask	2	5498.413	1545.363	582.3477
02-28-17-12-35-39	RevealGridColorMask	2	5498.413	1545.363	582.3477
02-28-17-12-35-39	RevealGridColorMask	2	5498.413	1545.363	582.3477
02-28-17-12-35-39	RevealGridColorMask	2	5498.413	1545.363	582.3477
02-28-17-12-35-39	RevealGridColorMask	2	5498.413	1545.363	582.3477
02-28-17-12-35-39	RevealGridColorMask	2	5498.413	1545.363	582.3477
02-28-17-12-35-39	RevealGridColorMask	2	5498.413	1545.363	582.3477
02-28-17-12-35-39	RevealGridColorMask	2	5498.413	1545.363	582.3477
02-28-17-12-35-39	RevealGridColorMask	2	5498.413	1545.363	582.3477
02-28-17-12-35-39	RevealGridColorMask	2	5498.413	1545.363	582.3477
02-28-17-12-35-39	RevealGridColorMask	2	5498.413	1545.363	582.3477
02-28-17-12-35-39	RevealGridColorMask	2	5498.413	1545.363	582.3477
02-28-17-12-35-39	RevealGridColorMask	2	5498.413	1545.363	582.3477
02-28-17-12-35-39	RevealGridColorMask	2	5498.413	1545.363	582.3477
02-28-17-12-35-39	RevealGridColorMask	2	5498.413	1545.363	582.3477
02-28-17-12-35-39	RevealGridColorMask	2	5498.413	1545.363	582.3477
02-28-17-12-35-39	RevealGridColorMask	2	5498.413	1545.363	582.3477
02-28-17-12-35-39	RevealGridColorMask	2	5498.413	1545.363	582.3477
02-28-17-12-35-39	RevealGridColorMask	2	5498.413	1545.363	582.3477
02-28-17-12-35-39	RevealGridColorMask	2	5498.413	1545.363	582.3477
02-28-17-12-35-39	RevealGridColorMask	2	5498.413	1545.363	582.3477
02-28-17-12-35-39	RevealGridColorMask	2	5498.413	1545.363	582.3477
02-28-17-12-35-39	RevealGridColorMask	2	5498.413	1545.363	582.3477
02-28-17-12-35-39	RevealGridColorMask	2	5498.413	1545.363	582.3477
02-28-17-12-35-39	RevealGridColorMask	2	5498.413	1545.363	582.3477
02-28-17-12-35-39	RevealGridColorMask	2	5498.413	1545.363	582.3477
02-28-17-12-35-39	RevealGridColorMask	2	5498.413	1545.363	582.3477
02-28-17-12-35-39	RevealGridColorMask	2	5498.413	1545.363	582.3477
02-28-17-12-35-39	RevealGridColorMask	2	5498.413	1545.363	582.3477
02-28-17-12-35-39	RevealGridColorMask	2	5498.413	1545.363	582.3477
02-28-17-12-35-39	RevealGridColorMask	2	5498.413	1545.363	582.3477
02-28-17-12-35-39	RevealGridColorMask	2	5498.413	1545.363	582.3477
02-28-17-12-35-39	RevealGridColorMask	2	5498.413	1545.363	582.3477
02-28-17-12-35-39	RevealGridColorMask	2	5498.413	1545.363	582.3477
02-28-17-12-35-39	RevealGridColorMask	2	5498.413	1545.363	582.3477
02-28-17-12-35-39	RevealGridColorMask	2	5498.413	1545.363	582.3477
02-28-17-12-35-39	RevealGridColorMask	2	5498.413	1545.363	582.3477
02-28-17-12-35-39	RevealGridColorMask	2	5498.413	1545.363	582.3477
02-28-17-12-35-39	RevealGridColorMask	2	5498.413	1545.363	582.3477
02-28-17-12-35-39	RevealGridColorMask	2	5498.413	1545.363	582.3477
02-28-17-12-35-39	RevealGridColorMask	2	5498.413	1545.363	582.3477
02-28-17-12-35-39	RevealGridColorMask	2	5498.413	1545.363	582.3477
02-28-17-12-35-39	RevealGridColorMask	2	5498.413	1545.363	582.3477
02-28-17-12-35-39	RevealGridColorMask	2	5498.413	1545.363	582.3477
02-28-17-12-35-39	RevealGridColorMask	2	5498.413	1545.363	582.3477
02-28-17-12-35-39	RevealGridColorMask	2	5498.413	1545.363	582.3477
02-28-17-12-35-39	RevealGridColorMask	2	5498.413	1545.363	582.3477
02-28-17-12-35-39	RevealGridColorMask	2	5498.413	1545.363	582.3477
02-28-17-12-35-39	RevealGridColorMask	2	5498.413	1545.363	582.3477
02-28-17-12-35-39	RevealGridColorMask	2	5498.413	1545.363	582.3477
02-28-17-12-35-39	RevealGridColorMask	2	5498.413	1545.363	582.3477
02-28-17-12-35-39	RevealGridColorMask	2	5498.413	1545.363	582.3477
02-28-17-12-35-39	RevealGridColorMask	2	5498.413	1545.363	582.3477
02-28-17-12-35-39	RevealGridColorMask	2	5498.413	1545.363	582.3477
02-28-17-12-35-39	RevealGridColorMask	2	5498.413	1545.363	582.3477
02-28-17-12-35-39	RevealGridColorMask	2	5498.413	1545.363	582.3477
02-28-17-12-35-39	RevealGridColorMask	2	5498.413	1545.363	582.3477
02-28-17-12-35-39	RevealGridColorMask	2	5498.413	1545.363	582.3477
02-28-17-12-35-40	MouseMoveS	0	5498.963	1558.992	517.3125
02-28-17-12-35-50	MouseMoveV	0.607151	5509.112	1543.363	519.4023
02-28-17-12-35-50	HideGridColorMask		5509.179	1513.414	525.3242
02-28-17-12-35-50	HideGridColorMask		5509.179	1513.414	525.3242
02-28-17-12-35-50	HideGridColorMask		5509.179	1513.414	525.3242
02-28-17-12-35-50	HideGridColorMask		5509.179	1513.414	525.3242
02-28-17-12-35-50	HideGridColorMask		5509.179	1513.414	525.3242
02-28-17-12-35-50	HideGridColorMask		5509.179	1513.414	525.3242
02-28-17-12-35-50	HideGridColorMask		5509.179	1513.414	525.3242
02-28-17-12-35-50	HideGridColorMask		5509.179	1513.414	525.3242
02-28-17-12-35-50	HideGridColorMask		5509.179	1513.414	525.3242
02-28-17-12-35-50	HideGridColorMask		5509.179	1513.414	525.3242
02-28-17-12-35-50	HideGridColorMask		5509.179	1513.414	525.3242
02-28-17-12-35-50	HideGridColorMask		5509.179	1513.414	525.3242
02-28-17-12-35-50	HideGridColorMask		5509.179	1513.414	525.3242
02-28-17-12-35-50	HideGridColorMask		5509.179	1513.414	525.3242
02-28-17-12-35-50	HideGridColorMask		5509.179	1513.414	525.3242
02-28-17-12-35-50	HideGridColorMask		5509.179	1513.414	525.3242
02-28-17-12-35-50	HideGridColorMask		5509.179	1513.414	525.3242
02-28-17-12-35-50	HideGridColorMask		5509.179	1513.414	525.3242
02-28-17-12-35-50	HideGridColorMask		5509.179	1513.414	525.3242
02-28-17-12-35-50	HideGridColorMask		5509.179	1513.414	525.3242
02-28-17-12-35-50	HideGridColorMask		5509.179	1513.414	525.3242
02-28-17-12-35-50	HideGridColorMask		5509.179	1513.414	525.3242
02-28-17-12-35-50	HideGridColorMask		5509.179	1513.414	525.3242
02-28-17-12-35-50	HideGridColorMask		5509.179	1513.414	525.3242
02-28-17-12-35-50	HideGridColorMask		5509.179	1513.414	525.3242
02-28-17-12-35-50	HideGridColorMask		5509.179	1513.414	525.3242
02-28-17-12-35-50	HideGridColorMask		5509.179	1513.414	525.3242
02-28-17-12-35-50	HideGridColorMask		5509.179	1513.414	525.3242
02-28-17-12-35-50	HideGridColorMask		5509.179	1513.414	525.3242
02-28-17-12-35-50	HideGridColorMask		5509.179	1513.414	525.3242
02-28-17-12-35-50	HideGridColorMask		5509.179	1513.414	525.3242
02-28-17-12-35-50	HideGridColorMask		5509.179	1513.414	525.3242
02-28-17-12-35-50	HideGridColorMask		5509.179	1513.414	525.3242
02-28-17-12-35-50	HideGridColorMask		5509.179	1513.414	525.3242
02-28-17-12-35-50	HideGridColorMask		5509.179	1513.414	525.3242
02-28-17-12-35-50	HideGridColorMask		5509.179	1513.414	525.3242
02-28-17-12-35-50	HideGridColorMask		5509.179	1513.414	525.3242
02-28-17-12-35-50	HideGridColorMask		5509.179	1513.414	525.3242
02-28-17-12-35-50	HideGridColorMask		5509.179	1513.414	525.3242
02-28-17-12-35-50	HideGridColorMask		5509.179	1513.414	525.3242
02-28-17-12-35-50	HideGridColorMask		5509.179	1513.414	525.3242
02-28-17-12-35-50	HideGridColorMask		5509.179	1513.414	525.3242
02-28-17-12-35-50	HideGridColorMask		5509.179	1513.414	525.3242
02-28-17-12-35-50	HideGridColorMask		5509.179	1513.414	525.3242
02-28-17-12-35-50	HideGridColorMask		5509.179	1513.414	525.3242
02-28-17-12-35-50	HideGridColorMask		5509.179	1513.414	525.3242
02-28-17-12-35-50	HideGridColorMask		5509.179	1513.414	525.3242
02-28-17-12-35-50	HideGridColorMask		5509.179	1513.414	525.3242
02-28-17-12-35-50	HideGridColorMask		5509.179	1513.414	525.3242
02-28-17-12-35-50	HideGridColorMask		5509.179	1513.414	525.3242
02-28-17-12-35-50	HideGridColorMask		5509.179	1513.414	525.3242
02-28-17-12-35-50	HideGridColorMask		5509.179	1513.414	525.3242
02-28-17-12-35-50	HideGridColorMask		5509.179	1513.414	525.3242
02-28-17-12-35-50	HideGridColorMask		5509.179	1513.414	525.3242
02-28-17-12-35-50	HideGridColorMask		5509.179	1513.414	525.3242
02-28-17-12-35-50	HideGridColorMask		5509.179	1513.414	525.3242
02-28-17-12-35-50	HideGridColorMask		5509.179	1513.414	525.3242
02-28-17-12-35-50	HideGridColorMask		5509.179	1513.414	525.3242
02-28-17-12-35-50	HideGridColorMask		5509.179	1513.414	525.3242
02-28-17-12-35-50	HideGridColorMask		5509.179	1513.414	525.3242
02-28-17-12-35-50	HideGridColorMask		5509.179	1513.414	525.3242
02-28-17-12-35-50	HideGridColorMask		5509.179	1513.414	525.3242
02-28-17-12-35-50	HideGridColorMask		5509.179	1513.414	525.3242
02-28-17-12-35-50	HideGridColorMask		5509.179	1513.414	525.3242
02-28-17-12-35-50	HideGridColorMask		5509.179	1513.414	525.3242
02-28-17-12-35-50	HideGridColorMask		5509.179	1513.414	525.3242
02-28-17-12-35-50	HideGridColorMask		5509.179	1513.414	525.3242
02-28-17-12-35-50	HideGridColorMask		5509.179	1513.414	525.3242
02-28-17-12-35-50	HideGridColorMask		5509.179	1513.414	525.3242
02-28-17-12-35-50	HideGridColorMask		5509.179	1513.414	525.3242
02-28-17-12-35-50	MouseMoveD	172.3953	5509.33	1307.594	563.6328
02-28-17-12-35-50	MouseMoveD	193.3264	5509.446	1114.313	567.8086
02-28-17-12-35-50	OnMouseComponent	signal/7001	5509.779	995.2969	644.4258
02-28-17-12-35-51	MouseMoveS	0	5510.179	973.4492	648.2578
02-28-17-12-35-51	OnHoverBehavior	signal	5510.212	973.4492	648.2578
02-28-17-12-35-52	EndHoverBehaviorf	signal	5511.196	976.4492	648.2578
02-28-17-12-35-52	OutMouseComponent	signal/7001	5511.229	996.0742	648.2578
02-28-17-12-35-52	MouseMoveD	297.5978	5511.312	1269.805	621.0938
02-28-17-12-35-52	MouseMoveV	-0.9958254	5511.312	1269.805	621.0938
02-28-17-12-35-52	RevealGridColorMask	2	5511.412	1524.379	574.7773
02-28-17-12-35-52	RevealGridColorMask	2	5511.412	1524.379	574.7773
02-28-17-12-35-52	RevealGridColorMask	2	5511.412	1524.379	574.7773
02-28-17-12-35-52	RevealGridColorMask	2	5511.412	1524.379	574.7773
02-28-17-12-35-52	RevealGridColorMask	2	5511.412	1524.379	574.7773
02-28-17-12-35-52	RevealGridColorMask	2	5511.412	1524.379	574.7773
02-28-17-12-35-52	RevealGridColorMask	2	5511.412	1524.379	574.7773
02-28-17-12-35-52	RevealGridColorMask	2	5511.412	1524.379	574.7773
02-28-17-12-35-52	RevealGridColorMask	2	5511.412	1524.379	574.7773
02-28-17-12-35-52	RevealGridColorMask	2	5511.412	1524.379	574.7773
02-28-17-12-35-52	RevealGridColorMask	2	5511.412	1524.379	574.7773
02-28-17-12-35-52	RevealGridColorMask	2	5511.412	1524.379	574.7773
02-28-17-12-35-52	RevealGridColorMask	2	5511.412	1524.379	574.7773
02-28-17-12-35-52	RevealGridColorMask	2	5511.412	1524.379	574.7773
02-28-17-12-35-52	RevealGridColorMask	2	5511.412	1524.379	574.7773
02-28-17-12-35-52	RevealGridColorMask	2	5511.412	1524.379	574.7773
02-28-17-12-35-52	RevealGridColorMask	2	5511.412	1524.379	574.7773
02-28-17-12-35-52	RevealGridColorMask	2	5511.412	1524.379	574.7773
02-28-17-12-35-52	RevealGridColorMask	2	5511.412	1524.379	574.7773
02-28-17-12-35-52	RevealGridColorMask	2	5511.412	1524.379	574.7773
02-28-17-12-35-52	RevealGridColorMask	2	5511.412	1524.379	574.7773
02-28-17-12-35-52	RevealGridColorMask	2	5511.412	1524.379	574.7773
02-28-17-12-35-52	RevealGridColorMask	2	5511.412	1524.379	574.7773
02-28-17-12-35-52	RevealGridColorMask	2	5511.412	1524.379	574.7773
02-28-17-12-35-52	RevealGridColorMask	2	5511.412	1524.379	574.7773
02-28-17-12-35-52	RevealGridColorMask	2	5511.412	1524.379	574.7773
02-28-17-12-35-52	RevealGridColorMask	2	5511.412	1524.379	574.7773
02-28-17-12-35-52	RevealGridColorMask	2	5511.412	1524.379	574.7773
02-28-17-12-35-52	RevealGridColorMask	2	5511.412	1524.379	574.7773
02-28-17-12-35-52	RevealGridColorMask	2	5511.412	1524.379	574.7773
02-28-17-12-35-52	RevealGridColorMask	2	5511.412	1524.379	574.7773
02-28-17-12-35-52	RevealGridColorMask	2	5511.412	1524.379	574.7773
02-28-17-12-35-52	RevealGridColorMask	2	5511.412	1524.379	574.7773
02-28-17-12-35-52	RevealGridColorMask	2	5511.412	1524.379	574.7773
02-28-17-12-35-52	RevealGridColorMask	2	5511.412	1524.379	574.7773
02-28-17-12-35-52	RevealGridColorMask	2	5511.412	1524.379	574.7773
02-28-17-12-35-52	RevealGridColorMask	2	5511.412	1524.379	574.7773
02-28-17-12-35-52	RevealGridColorMask	2	5511.412	1524.379	574.7773
02-28-17-12-35-52	RevealGridColorMask	2	5511.412	1524.379	574.7773
02-28-17-12-35-52	RevealGridColorMask	2	5511.412	1524.379	574.7773
02-28-17-12-35-52	RevealGridColorMask	2	5511.412	1524.379	574.7773
02-28-17-12-35-52	RevealGridColorMask	2	5511.412	1524.379	574.7773
02-28-17-12-35-52	RevealGridColorMask	2	5511.412	1524.379	574.7773
02-28-17-12-35-52	RevealGridColorMask	2	5511.412	1524.379	574.7773
02-28-17-12-35-52	RevealGridColorMask	2	5511.412	1524.379	574.7773
02-28-17-12-35-52	RevealGridColorMask	2	5511.412	1524.379	574.7773
02-28-17-12-35-52	RevealGridColorMask	2	5511.412	1524.379	574.7773
02-28-17-12-35-52	RevealGridColorMask	2	5511.412	1524.379	574.7773
02-28-17-12-35-52	RevealGridColorMask	2	5511.412	1524.379	574.7773
02-28-17-12-35-52	RevealGridColorMask	2	5511.412	1524.379	574.7773
02-28-17-12-35-52	RevealGridColorMask	2	5511.412	1524.379	574.7773
02-28-17-12-35-52	RevealGridColorMask	2	5511.412	1524.379	574.7773
02-28-17-12-35-52	RevealGridColorMask	2	5511.412	1524.379	574.7773
02-28-17-12-35-52	RevealGridColorMask	2	5511.412	1524.379	574.7773
02-28-17-12-35-52	RevealGridColorMask	2	5511.412	1524.379	574.7773
02-28-17-12-35-52	RevealGridColorMask	2	5511.412	1524.379	574.7773
02-28-17-12-35-52	RevealGridColorMask	2	5511.412	1524.379	574.7773
02-28-17-12-35-52	RevealGridColorMask	2	5511.412	1524.379	574.7773
02-28-17-12-35-52	RevealGridColorMask	2	5511.412	1524.379	574.7773
02-28-17-12-35-52	RevealGridColorMask	2	5511.412	1524.379	574.7773
02-28-17-12-35-52	RevealGridColorMask	2	5511.412	1524.379	574.7773
02-28-17-12-35-52	RevealGridColorMask	2	5511.412	1524.379	574.7773
02-28-17-12-35-52	RevealGridColorMask	2	5511.412	1524.379	574.7773
02-28-17-12-35-52	RevealGridColorMask	2	5511.412	1524.379	574.7773
02-28-17-12-35-52	RevealGridColorMask	2	5511.412	1524.379	574.7773
02-28-17-12-35-52	RevealGridColorMask	2	5511.412	1524.379	574.7773
02-28-17-12-35-52	RevealGridColorMask	2	5511.412	1524.379	574.7773
02-28-17-12-35-52	RevealGridColorMask	2	5511.412	1524.379	574.7773
02-28-17-12-35-52	RevealGridColorMask	2	5511.412	1524.379	574.7773
02-28-17-12-35-52	RevealGridColorMask	2	5511.412	1524.379	574.7773
02-28-17-12-35-52	MouseMoveD	258.7532	5511.412	1524.379	574.7773
02-28-17-12-35-52	MouseMoveV	0.3264723	5511.529	1527.164	556.668
02-28-17-12-35-52	MouseMoveV	-0.9935139	5511.762	1540.398	535.7695
02-28-17-12-35-52	MouseMoveV	-0.4066439	5511.879	1545.535	535.7266
02-28-17-12-35-53	MouseMoveV	0	5512.375	1569.992	517.4492
02-28-17-12-35-53	MouseMoveS	0	5512.613	1572.035	517.4492
02-28-17-12-35-54	MouseMoveV	-0.4431419	5513.379	1569.992	521.582
02-28-17-12-35-54	MouseMoveS	0	5513.479	1569.992	521.582
02-28-17-12-35-54	MouseMoveV	-0.1351673	5513.796	1566.902	519.4922
02-28-17-12-35-55	MouseMoveS	0	5514.029	1558.543	501.7305
02-28-17-12-36-00	MouseMoveV	-0.4258354	5519.846	1559.238	501.7305
02-28-17-12-36-01	MouseMoveS	0	5519.962	1559.238	501.7305
02-28-17-12-36-15	MouseMoveV	0.4755793	5534.328	1566.16	506.5625
02-28-17-12-36-15	MouseMoveV	-0.9580747	5534.429	1555.016	469.2969
02-28-17-12-36-15	MouseMoveV	0.1224702	5534.546	1548.836	470.3438
02-28-17-12-36-15	HideGridColorMask		5534.612	1500.777	481.8359
02-28-17-12-36-15	HideGridColorMask		5534.612	1500.777	481.8359
02-28-17-12-36-15	HideGridColorMask		5534.612	1500.777	481.8359
02-28-17-12-36-15	HideGridColorMask		5534.612	1500.777	481.8359
02-28-17-12-36-15	HideGridColorMask		5534.612	1500.777	481.8359
02-28-17-12-36-15	HideGridColorMask		5534.612	1500.777	481.8359
02-28-17-12-36-15	HideGridColorMask		5534.612	1500.777	481.8359
02-28-17-12-36-15	HideGridColorMask		5534.612	1500.777	481.8359
02-28-17-12-36-15	HideGridColorMask		5534.612	1500.777	481.8359
02-28-17-12-36-15	HideGridColorMask		5534.612	1500.777	481.8359
02-28-17-12-36-15	HideGridColorMask		5534.612	1500.777	481.8359
02-28-17-12-36-15	HideGridColorMask		5534.612	1500.777	481.8359
