05-01-17-13-40-28	RevealGridColorMask	2	1993.905	1534.255	501.1654
05-01-17-13-40-28	RevealGridColorMask	2	1993.905	1534.255	501.1654
05-01-17-13-40-28	RevealGridColorMask	2	1993.905	1534.255	501.1654
05-01-17-13-40-28	RevealGridColorMask	2	1993.905	1534.255	501.1654
05-01-17-13-40-28	RevealGridColorMask	2	1993.905	1534.255	501.1654
05-01-17-13-40-28	RevealGridColorMask	2	1993.905	1534.255	501.1654
05-01-17-13-40-28	MouseMoveS	0	1994.089	1542.451	500.3483
05-01-17-13-40-29	HideGridColorMask		1994.449	1551.813	433.7533
05-01-17-13-40-29	ToggleFlowVisibility	False	1994.449	1551.813	433.7533
05-01-17-13-40-29	HideGridColorMask		1994.449	1551.813	433.7533
05-01-17-13-40-29	HideGridColorMask		1994.449	1551.813	433.7533
05-01-17-13-40-29	HideGridColorMask		1994.449	1551.813	433.7533
05-01-17-13-40-29	HideGridColorMask		1994.449	1551.813	433.7533
05-01-17-13-40-29	HideGridColorMask		1994.449	1551.813	433.7533
05-01-17-13-40-29	HideGridColorMask		1994.449	1551.813	433.7533
05-01-17-13-40-29	HideGridColorMask		1994.449	1551.813	433.7533
05-01-17-13-40-29	HideGridColorMask		1994.449	1551.813	433.7533
05-01-17-13-40-29	HideGridColorMask		1994.449	1551.813	433.7533
05-01-17-13-40-29	HideGridColorMask		1994.449	1551.813	433.7533
05-01-17-13-40-29	HideGridColorMask		1994.449	1551.813	433.7533
05-01-17-13-40-29	HideGridColorMask		1994.449	1551.813	433.7533
05-01-17-13-40-29	HideGridColorMask		1994.449	1551.813	433.7533
05-01-17-13-40-29	HideGridColorMask		1994.449	1551.813	433.7533
05-01-17-13-40-29	HideGridColorMask		1994.449	1551.813	433.7533
05-01-17-13-40-29	HideGridColorMask		1994.449	1551.813	433.7533
05-01-17-13-40-29	HideGridColorMask		1994.449	1551.813	433.7533
05-01-17-13-40-29	HideGridColorMask		1994.449	1551.813	433.7533
05-01-17-13-40-29	HideGridColorMask		1994.449	1551.813	433.7533
05-01-17-13-40-29	HideGridColorMask		1994.449	1551.813	433.7533
05-01-17-13-40-29	HideGridColorMask		1994.449	1551.813	433.7533
05-01-17-13-40-29	HideGridColorMask		1994.449	1551.813	433.7533
05-01-17-13-40-29	RevealGridColorMask	3	1994.449	1551.813	433.7533
05-01-17-13-40-29	ToggleFlowVisibility	True	1994.449	1551.813	433.7533
05-01-17-13-40-29	RevealGridColorMask	3	1994.449	1551.813	433.7533
05-01-17-13-40-29	RevealGridColorMask	3	1994.449	1551.813	433.7533
05-01-17-13-40-29	RevealGridColorMask	3	1994.449	1551.813	433.7533
05-01-17-13-40-29	RevealGridColorMask	3	1994.449	1551.813	433.7533
05-01-17-13-40-29	RevealGridColorMask	3	1994.449	1551.813	433.7533
05-01-17-13-40-29	RevealGridColorMask	3	1994.449	1551.813	433.7533
05-01-17-13-40-29	RevealGridColorMask	3	1994.449	1551.813	433.7533
05-01-17-13-40-29	RevealGridColorMask	3	1994.449	1551.813	433.7533
05-01-17-13-40-29	MouseMoveS	0	1994.672	1550.146	415.4199
05-01-17-13-40-32	MouseMoveV	-0.9958934	1997.805	1550.146	416.2533
05-01-17-13-40-32	MouseMoveS	0	1997.905	1550.146	416.2533
05-01-17-13-40-37	HideGridColorMask		2002.271	1540.283	457.4902
05-01-17-13-40-37	ToggleFlowVisibility	False	2002.271	1540.283	457.4902
05-01-17-13-40-37	HideGridColorMask		2002.271	1540.283	457.4902
05-01-17-13-40-37	HideGridColorMask		2002.271	1540.283	457.4902
05-01-17-13-40-37	HideGridColorMask		2002.271	1540.283	457.4902
05-01-17-13-40-37	HideGridColorMask		2002.271	1540.283	457.4902
05-01-17-13-40-37	HideGridColorMask		2002.271	1540.283	457.4902
05-01-17-13-40-37	HideGridColorMask		2002.271	1540.283	457.4902
05-01-17-13-40-37	HideGridColorMask		2002.271	1540.283	457.4902
05-01-17-13-40-37	HideGridColorMask		2002.271	1540.283	457.4902
05-01-17-13-40-37	RevealGridColorMask	2	2002.271	1540.283	457.4902
05-01-17-13-40-37	ToggleFlowVisibility	True	2002.271	1540.283	457.4902
05-01-17-13-40-37	RevealGridColorMask	2	2002.271	1540.283	457.4902
05-01-17-13-40-37	RevealGridColorMask	2	2002.271	1540.283	457.4902
05-01-17-13-40-37	RevealGridColorMask	2	2002.271	1540.283	457.4902
05-01-17-13-40-37	RevealGridColorMask	2	2002.271	1540.283	457.4902
05-01-17-13-40-37	RevealGridColorMask	2	2002.271	1540.283	457.4902
05-01-17-13-40-37	RevealGridColorMask	2	2002.271	1540.283	457.4902
05-01-17-13-40-37	RevealGridColorMask	2	2002.271	1540.283	457.4902
05-01-17-13-40-37	RevealGridColorMask	2	2002.271	1540.283	457.4902
05-01-17-13-40-37	RevealGridColorMask	2	2002.271	1540.283	457.4902
05-01-17-13-40-37	RevealGridColorMask	2	2002.271	1540.283	457.4902
05-01-17-13-40-37	RevealGridColorMask	2	2002.271	1540.283	457.4902
05-01-17-13-40-37	RevealGridColorMask	2	2002.271	1540.283	457.4902
05-01-17-13-40-37	RevealGridColorMask	2	2002.271	1540.283	457.4902
05-01-17-13-40-37	RevealGridColorMask	2	2002.271	1540.283	457.4902
05-01-17-13-40-37	RevealGridColorMask	2	2002.271	1540.283	457.4902
05-01-17-13-40-37	RevealGridColorMask	2	2002.271	1540.283	457.4902
05-01-17-13-40-37	RevealGridColorMask	2	2002.271	1540.283	457.4902
05-01-17-13-40-37	RevealGridColorMask	2	2002.271	1540.283	457.4902
05-01-17-13-40-37	RevealGridColorMask	2	2002.271	1540.283	457.4902
05-01-17-13-40-37	RevealGridColorMask	2	2002.271	1540.283	457.4902
05-01-17-13-40-37	RevealGridColorMask	2	2002.271	1540.283	457.4902
05-01-17-13-40-37	RevealGridColorMask	2	2002.271	1540.283	457.4902
05-01-17-13-40-37	MouseMoveV	-0.1298129	2002.505	1548.659	517.0182
05-01-17-13-40-37	HideGridColorMask		2002.838	1567.236	596.403
05-01-17-13-40-37	ToggleFlowVisibility	False	2002.838	1567.236	596.403
05-01-17-13-40-37	HideGridColorMask		2002.838	1567.236	596.403
05-01-17-13-40-37	HideGridColorMask		2002.838	1567.236	596.403
05-01-17-13-40-37	HideGridColorMask		2002.838	1567.236	596.403
05-01-17-13-40-37	HideGridColorMask		2002.838	1567.236	596.403
05-01-17-13-40-37	HideGridColorMask		2002.838	1567.236	596.403
05-01-17-13-40-37	HideGridColorMask		2002.838	1567.236	596.403
05-01-17-13-40-37	HideGridColorMask		2002.838	1567.236	596.403
05-01-17-13-40-37	HideGridColorMask		2002.838	1567.236	596.403
05-01-17-13-40-37	HideGridColorMask		2002.838	1567.236	596.403
05-01-17-13-40-37	HideGridColorMask		2002.838	1567.236	596.403
05-01-17-13-40-37	HideGridColorMask		2002.838	1567.236	596.403
05-01-17-13-40-37	HideGridColorMask		2002.838	1567.236	596.403
05-01-17-13-40-37	HideGridColorMask		2002.838	1567.236	596.403
05-01-17-13-40-37	HideGridColorMask		2002.838	1567.236	596.403
05-01-17-13-40-37	HideGridColorMask		2002.838	1567.236	596.403
05-01-17-13-40-37	HideGridColorMask		2002.838	1567.236	596.403
05-01-17-13-40-37	HideGridColorMask		2002.838	1567.236	596.403
05-01-17-13-40-37	HideGridColorMask		2002.838	1567.236	596.403
05-01-17-13-40-37	HideGridColorMask		2002.838	1567.236	596.403
05-01-17-13-40-37	HideGridColorMask		2002.838	1567.236	596.403
05-01-17-13-40-37	HideGridColorMask		2002.838	1567.236	596.403
05-01-17-13-40-37	HideGridColorMask		2002.838	1567.236	596.403
05-01-17-13-40-37	RevealGridColorMask	1	2002.838	1567.236	596.403
05-01-17-13-40-37	ToggleFlowVisibility	True	2002.838	1567.236	596.403
05-01-17-13-40-37	RevealGridColorMask	1	2002.838	1567.236	596.403
05-01-17-13-40-37	RevealGridColorMask	1	2002.838	1567.236	596.403
05-01-17-13-40-37	RevealGridColorMask	1	2002.838	1567.236	596.403
05-01-17-13-40-37	RevealGridColorMask	1	2002.838	1567.236	596.403
05-01-17-13-40-37	RevealGridColorMask	1	2002.838	1567.236	596.403
05-01-17-13-40-37	RevealGridColorMask	1	2002.838	1567.236	596.403
05-01-17-13-40-37	RevealGridColorMask	1	2002.838	1567.236	596.403
05-01-17-13-40-37	RevealGridColorMask	1	2002.838	1567.236	596.403
05-01-17-13-40-37	RevealGridColorMask	1	2002.838	1567.236	596.403
05-01-17-13-40-37	RevealGridColorMask	1	2002.838	1567.236	596.403
05-01-17-13-40-37	RevealGridColorMask	1	2002.838	1567.236	596.403
05-01-17-13-40-37	RevealGridColorMask	1	2002.838	1567.236	596.403
05-01-17-13-40-37	RevealGridColorMask	1	2002.838	1567.236	596.403
05-01-17-13-40-37	RevealGridColorMask	1	2002.838	1567.236	596.403
05-01-17-13-40-37	RevealGridColorMask	1	2002.838	1567.236	596.403
05-01-17-13-40-37	RevealGridColorMask	1	2002.838	1567.236	596.403
05-01-17-13-40-37	RevealGridColorMask	1	2002.838	1567.236	596.403
05-01-17-13-40-37	RevealGridColorMask	1	2002.838	1567.236	596.403
05-01-17-13-40-37	RevealGridColorMask	1	2002.838	1567.236	596.403
05-01-17-13-40-37	RevealGridColorMask	1	2002.838	1567.236	596.403
05-01-17-13-40-37	RevealGridColorMask	1	2002.838	1567.236	596.403
05-01-17-13-40-37	RevealGridColorMask	1	2002.838	1567.236	596.403
05-01-17-13-40-37	RevealGridColorMask	1	2002.838	1567.236	596.403
05-01-17-13-40-37	RevealGridColorMask	1	2002.838	1567.236	596.403
05-01-17-13-40-37	RevealGridColorMask	1	2002.838	1567.236	596.403
05-01-17-13-40-37	RevealGridColorMask	1	2002.838	1567.236	596.403
05-01-17-13-40-37	RevealGridColorMask	1	2002.838	1567.236	596.403
05-01-17-13-40-37	RevealGridColorMask	1	2002.838	1567.236	596.403
05-01-17-13-40-37	MouseMoveV	-1	2003.155	1568.07	602.2363
05-01-17-13-40-37	HideGridColorMask		2003.204	1568.07	591.403
05-01-17-13-40-37	ToggleFlowVisibility	False	2003.204	1568.07	591.403
05-01-17-13-40-37	HideGridColorMask		2003.204	1568.07	591.403
05-01-17-13-40-37	HideGridColorMask		2003.204	1568.07	591.403
05-01-17-13-40-37	HideGridColorMask		2003.204	1568.07	591.403
05-01-17-13-40-37	HideGridColorMask		2003.204	1568.07	591.403
05-01-17-13-40-37	HideGridColorMask		2003.204	1568.07	591.403
05-01-17-13-40-37	HideGridColorMask		2003.204	1568.07	591.403
05-01-17-13-40-37	HideGridColorMask		2003.204	1568.07	591.403
05-01-17-13-40-37	HideGridColorMask		2003.204	1568.07	591.403
05-01-17-13-40-37	HideGridColorMask		2003.204	1568.07	591.403
05-01-17-13-40-37	HideGridColorMask		2003.204	1568.07	591.403
05-01-17-13-40-37	HideGridColorMask		2003.204	1568.07	591.403
05-01-17-13-40-37	HideGridColorMask		2003.204	1568.07	591.403
05-01-17-13-40-37	HideGridColorMask		2003.204	1568.07	591.403
05-01-17-13-40-37	HideGridColorMask		2003.204	1568.07	591.403
05-01-17-13-40-37	HideGridColorMask		2003.204	1568.07	591.403
05-01-17-13-40-37	HideGridColorMask		2003.204	1568.07	591.403
05-01-17-13-40-37	HideGridColorMask		2003.204	1568.07	591.403
05-01-17-13-40-37	HideGridColorMask		2003.204	1568.07	591.403
05-01-17-13-40-37	HideGridColorMask		2003.204	1568.07	591.403
05-01-17-13-40-37	HideGridColorMask		2003.204	1568.07	591.403
05-01-17-13-40-37	HideGridColorMask		2003.204	1568.07	591.403
05-01-17-13-40-37	HideGridColorMask		2003.204	1568.07	591.403
05-01-17-13-40-37	HideGridColorMask		2003.204	1568.07	591.403
05-01-17-13-40-37	HideGridColorMask		2003.204	1568.07	591.403
05-01-17-13-40-37	HideGridColorMask		2003.204	1568.07	591.403
05-01-17-13-40-37	HideGridColorMask		2003.204	1568.07	591.403
05-01-17-13-40-37	HideGridColorMask		2003.204	1568.07	591.403
05-01-17-13-40-37	HideGridColorMask		2003.204	1568.07	591.403
05-01-17-13-40-37	RevealGridColorMask	2	2003.204	1568.07	591.403
05-01-17-13-40-37	ToggleFlowVisibility	True	2003.204	1568.07	591.403
05-01-17-13-40-37	RevealGridColorMask	2	2003.204	1568.07	591.403
05-01-17-13-40-37	RevealGridColorMask	2	2003.204	1568.07	591.403
05-01-17-13-40-37	RevealGridColorMask	2	2003.204	1568.07	591.403
05-01-17-13-40-37	RevealGridColorMask	2	2003.204	1568.07	591.403
05-01-17-13-40-37	RevealGridColorMask	2	2003.204	1568.07	591.403
05-01-17-13-40-37	RevealGridColorMask	2	2003.204	1568.07	591.403
05-01-17-13-40-37	RevealGridColorMask	2	2003.204	1568.07	591.403
05-01-17-13-40-37	RevealGridColorMask	2	2003.204	1568.07	591.403
05-01-17-13-40-37	RevealGridColorMask	2	2003.204	1568.07	591.403
05-01-17-13-40-37	RevealGridColorMask	2	2003.204	1568.07	591.403
05-01-17-13-40-37	RevealGridColorMask	2	2003.204	1568.07	591.403
05-01-17-13-40-37	RevealGridColorMask	2	2003.204	1568.07	591.403
05-01-17-13-40-37	RevealGridColorMask	2	2003.204	1568.07	591.403
05-01-17-13-40-37	RevealGridColorMask	2	2003.204	1568.07	591.403
05-01-17-13-40-37	RevealGridColorMask	2	2003.204	1568.07	591.403
05-01-17-13-40-37	RevealGridColorMask	2	2003.204	1568.07	591.403
05-01-17-13-40-37	RevealGridColorMask	2	2003.204	1568.07	591.403
05-01-17-13-40-37	RevealGridColorMask	2	2003.204	1568.07	591.403
05-01-17-13-40-37	RevealGridColorMask	2	2003.204	1568.07	591.403
05-01-17-13-40-37	RevealGridColorMask	2	2003.204	1568.07	591.403
05-01-17-13-40-37	RevealGridColorMask	2	2003.204	1568.07	591.403
05-01-17-13-40-37	RevealGridColorMask	2	2003.204	1568.07	591.403
05-01-17-13-40-38	HideGridColorMask		2003.721	1578.828	449.847
05-01-17-13-40-38	ToggleFlowVisibility	False	2003.721	1578.828	449.847
05-01-17-13-40-38	HideGridColorMask		2003.721	1578.828	449.847
05-01-17-13-40-38	HideGridColorMask		2003.721	1578.828	449.847
05-01-17-13-40-38	HideGridColorMask		2003.721	1578.828	449.847
05-01-17-13-40-38	HideGridColorMask		2003.721	1578.828	449.847
05-01-17-13-40-38	HideGridColorMask		2003.721	1578.828	449.847
05-01-17-13-40-38	HideGridColorMask		2003.721	1578.828	449.847
05-01-17-13-40-38	HideGridColorMask		2003.721	1578.828	449.847
05-01-17-13-40-38	HideGridColorMask		2003.721	1578.828	449.847
05-01-17-13-40-38	HideGridColorMask		2003.721	1578.828	449.847
05-01-17-13-40-38	HideGridColorMask		2003.721	1578.828	449.847
05-01-17-13-40-38	HideGridColorMask		2003.721	1578.828	449.847
05-01-17-13-40-38	HideGridColorMask		2003.721	1578.828	449.847
05-01-17-13-40-38	HideGridColorMask		2003.721	1578.828	449.847
05-01-17-13-40-38	HideGridColorMask		2003.721	1578.828	449.847
05-01-17-13-40-38	HideGridColorMask		2003.721	1578.828	449.847
05-01-17-13-40-38	HideGridColorMask		2003.721	1578.828	449.847
05-01-17-13-40-38	HideGridColorMask		2003.721	1578.828	449.847
05-01-17-13-40-38	HideGridColorMask		2003.721	1578.828	449.847
05-01-17-13-40-38	HideGridColorMask		2003.721	1578.828	449.847
05-01-17-13-40-38	HideGridColorMask		2003.721	1578.828	449.847
05-01-17-13-40-38	HideGridColorMask		2003.721	1578.828	449.847
05-01-17-13-40-38	HideGridColorMask		2003.721	1578.828	449.847
05-01-17-13-40-38	RevealGridColorMask	3	2003.721	1578.828	449.847
05-01-17-13-40-38	ToggleFlowVisibility	True	2003.721	1578.828	449.847
05-01-17-13-40-38	RevealGridColorMask	3	2003.721	1578.828	449.847
05-01-17-13-40-38	RevealGridColorMask	3	2003.721	1578.828	449.847
05-01-17-13-40-38	RevealGridColorMask	3	2003.721	1578.828	449.847
05-01-17-13-40-38	RevealGridColorMask	3	2003.721	1578.828	449.847
05-01-17-13-40-38	RevealGridColorMask	3	2003.721	1578.828	449.847
05-01-17-13-40-38	RevealGridColorMask	3	2003.721	1578.828	449.847
05-01-17-13-40-38	RevealGridColorMask	3	2003.721	1578.828	449.847
05-01-17-13-40-38	RevealGridColorMask	3	2003.721	1578.828	449.847
05-01-17-13-40-38	MouseMoveS	0	2003.821	1578.828	449.847
05-01-17-13-40-38	MouseMoveS	0	2004.021	1578.828	445.6804
05-01-17-13-40-38	HideGridColorMask		2004.238	1578.828	451.5137
05-01-17-13-40-38	ToggleFlowVisibility	False	2004.238	1578.828	451.5137
05-01-17-13-40-38	HideGridColorMask		2004.238	1578.828	451.5137
05-01-17-13-40-38	HideGridColorMask		2004.238	1578.828	451.5137
05-01-17-13-40-38	HideGridColorMask		2004.238	1578.828	451.5137
05-01-17-13-40-38	HideGridColorMask		2004.238	1578.828	451.5137
05-01-17-13-40-38	HideGridColorMask		2004.238	1578.828	451.5137
05-01-17-13-40-38	HideGridColorMask		2004.238	1578.828	451.5137
05-01-17-13-40-38	HideGridColorMask		2004.238	1578.828	451.5137
05-01-17-13-40-38	HideGridColorMask		2004.238	1578.828	451.5137
05-01-17-13-40-38	RevealGridColorMask	2	2004.238	1578.828	451.5137
05-01-17-13-40-38	ToggleFlowVisibility	True	2004.238	1578.828	451.5137
05-01-17-13-40-38	RevealGridColorMask	2	2004.238	1578.828	451.5137
05-01-17-13-40-38	RevealGridColorMask	2	2004.238	1578.828	451.5137
05-01-17-13-40-38	RevealGridColorMask	2	2004.238	1578.828	451.5137
05-01-17-13-40-38	RevealGridColorMask	2	2004.238	1578.828	451.5137
05-01-17-13-40-38	RevealGridColorMask	2	2004.238	1578.828	451.5137
05-01-17-13-40-38	RevealGridColorMask	2	2004.238	1578.828	451.5137
05-01-17-13-40-38	RevealGridColorMask	2	2004.238	1578.828	451.5137
05-01-17-13-40-38	RevealGridColorMask	2	2004.238	1578.828	451.5137
05-01-17-13-40-38	RevealGridColorMask	2	2004.238	1578.828	451.5137
05-01-17-13-40-38	RevealGridColorMask	2	2004.238	1578.828	451.5137
05-01-17-13-40-38	RevealGridColorMask	2	2004.238	1578.828	451.5137
05-01-17-13-40-38	RevealGridColorMask	2	2004.238	1578.828	451.5137
05-01-17-13-40-38	RevealGridColorMask	2	2004.238	1578.828	451.5137
05-01-17-13-40-38	RevealGridColorMask	2	2004.238	1578.828	451.5137
05-01-17-13-40-38	RevealGridColorMask	2	2004.238	1578.828	451.5137
05-01-17-13-40-38	RevealGridColorMask	2	2004.238	1578.828	451.5137
05-01-17-13-40-38	RevealGridColorMask	2	2004.238	1578.828	451.5137
05-01-17-13-40-38	RevealGridColorMask	2	2004.238	1578.828	451.5137
05-01-17-13-40-38	RevealGridColorMask	2	2004.238	1578.828	451.5137
05-01-17-13-40-38	RevealGridColorMask	2	2004.238	1578.828	451.5137
05-01-17-13-40-38	RevealGridColorMask	2	2004.238	1578.828	451.5137
05-01-17-13-40-38	RevealGridColorMask	2	2004.238	1578.828	451.5137
05-01-17-13-40-38	MouseMoveV	-1	2004.238	1578.828	451.5137
05-01-17-13-40-39	HideGridColorMask		2004.688	1599.997	595.5827
05-01-17-13-40-39	ToggleFlowVisibility	False	2004.688	1599.997	595.5827
05-01-17-13-40-39	HideGridColorMask		2004.688	1599.997	595.5827
05-01-17-13-40-39	HideGridColorMask		2004.688	1599.997	595.5827
05-01-17-13-40-39	HideGridColorMask		2004.688	1599.997	595.5827
05-01-17-13-40-39	HideGridColorMask		2004.688	1599.997	595.5827
05-01-17-13-40-39	HideGridColorMask		2004.688	1599.997	595.5827
05-01-17-13-40-39	HideGridColorMask		2004.688	1599.997	595.5827
05-01-17-13-40-39	HideGridColorMask		2004.688	1599.997	595.5827
05-01-17-13-40-39	HideGridColorMask		2004.688	1599.997	595.5827
05-01-17-13-40-39	HideGridColorMask		2004.688	1599.997	595.5827
05-01-17-13-40-39	HideGridColorMask		2004.688	1599.997	595.5827
05-01-17-13-40-39	HideGridColorMask		2004.688	1599.997	595.5827
05-01-17-13-40-39	HideGridColorMask		2004.688	1599.997	595.5827
05-01-17-13-40-39	HideGridColorMask		2004.688	1599.997	595.5827
05-01-17-13-40-39	HideGridColorMask		2004.688	1599.997	595.5827
05-01-17-13-40-39	HideGridColorMask		2004.688	1599.997	595.5827
05-01-17-13-40-39	HideGridColorMask		2004.688	1599.997	595.5827
05-01-17-13-40-39	HideGridColorMask		2004.688	1599.997	595.5827
05-01-17-13-40-39	HideGridColorMask		2004.688	1599.997	595.5827
05-01-17-13-40-39	HideGridColorMask		2004.688	1599.997	595.5827
05-01-17-13-40-39	HideGridColorMask		2004.688	1599.997	595.5827
05-01-17-13-40-39	HideGridColorMask		2004.688	1599.997	595.5827
05-01-17-13-40-39	HideGridColorMask		2004.688	1599.997	595.5827
05-01-17-13-40-39	RevealGridColorMask	1	2004.688	1599.997	595.5827
05-01-17-13-40-39	ToggleFlowVisibility	True	2004.688	1599.997	595.5827
05-01-17-13-40-39	RevealGridColorMask	1	2004.688	1599.997	595.5827
05-01-17-13-40-39	RevealGridColorMask	1	2004.688	1599.997	595.5827
05-01-17-13-40-39	RevealGridColorMask	1	2004.688	1599.997	595.5827
05-01-17-13-40-39	RevealGridColorMask	1	2004.688	1599.997	595.5827
05-01-17-13-40-39	RevealGridColorMask	1	2004.688	1599.997	595.5827
05-01-17-13-40-39	RevealGridColorMask	1	2004.688	1599.997	595.5827
05-01-17-13-40-39	RevealGridColorMask	1	2004.688	1599.997	595.5827
05-01-17-13-40-39	RevealGridColorMask	1	2004.688	1599.997	595.5827
05-01-17-13-40-39	RevealGridColorMask	1	2004.688	1599.997	595.5827
05-01-17-13-40-39	RevealGridColorMask	1	2004.688	1599.997	595.5827
05-01-17-13-40-39	RevealGridColorMask	1	2004.688	1599.997	595.5827
05-01-17-13-40-39	RevealGridColorMask	1	2004.688	1599.997	595.5827
05-01-17-13-40-39	RevealGridColorMask	1	2004.688	1599.997	595.5827
05-01-17-13-40-39	RevealGridColorMask	1	2004.688	1599.997	595.5827
05-01-17-13-40-39	RevealGridColorMask	1	2004.688	1599.997	595.5827
05-01-17-13-40-39	RevealGridColorMask	1	2004.688	1599.997	595.5827
05-01-17-13-40-39	RevealGridColorMask	1	2004.688	1599.997	595.5827
05-01-17-13-40-39	RevealGridColorMask	1	2004.688	1599.997	595.5827
05-01-17-13-40-39	RevealGridColorMask	1	2004.688	1599.997	595.5827
05-01-17-13-40-39	RevealGridColorMask	1	2004.688	1599.997	595.5827
05-01-17-13-40-39	RevealGridColorMask	1	2004.688	1599.997	595.5827
05-01-17-13-40-39	RevealGridColorMask	1	2004.688	1599.997	595.5827
05-01-17-13-40-39	RevealGridColorMask	1	2004.688	1599.997	595.5827
05-01-17-13-40-39	RevealGridColorMask	1	2004.688	1599.997	595.5827
05-01-17-13-40-39	RevealGridColorMask	1	2004.688	1599.997	595.5827
05-01-17-13-40-39	RevealGridColorMask	1	2004.688	1599.997	595.5827
05-01-17-13-40-39	RevealGridColorMask	1	2004.688	1599.997	595.5827
05-01-17-13-40-39	RevealGridColorMask	1	2004.688	1599.997	595.5827
05-01-17-13-40-39	MouseMoveV	-0.7999983	2005.021	1590.889	629.7917
05-01-17-13-40-39	HideGridColorMask		2005.171	1595.859	589.9023
05-01-17-13-40-39	ToggleFlowVisibility	False	2005.171	1595.859	589.9023
05-01-17-13-40-39	HideGridColorMask		2005.171	1595.859	589.9023
05-01-17-13-40-39	HideGridColorMask		2005.171	1595.859	589.9023
05-01-17-13-40-39	HideGridColorMask		2005.171	1595.859	589.9023
05-01-17-13-40-39	HideGridColorMask		2005.171	1595.859	589.9023
05-01-17-13-40-39	HideGridColorMask		2005.171	1595.859	589.9023
